0.013600103	-0.029481621	-0.04382312	-0.011814755	-0.07303829	-0.009262854	-0.0040722163	0.012217996	0.0290211	-0.010921334	0.026898049	0.0019919397	-0.010897524	0.05700453	-0.019375922	-0.0022109551
0.04491437	-0.103392236	-0.054807756	0.085099496	-0.046093494	0.027381152	0.019471502	-0.02597864	0.08486442	0.04762638	0.013576818	-0.08446417	0.08948963	0.061313182	-0.0021763437	0.05074576
-0.50204283	0.5015936	0.5685215	-0.49809137	0.54563826	-0.54516363	-0.6203882	0.4933913	-0.524786	-0.47489488	-0.52512884	0.5237109	-0.5822371	-0.5615299	0.59127676	-0.557263
0.1475217	-0.12569864	-0.1951314	0.1513641	-0.21804416	0.19020386	0.21433024	-0.13055007	0.13799863	0.21836546	0.17242685	-0.22105038	0.20561369	0.122814916	-0.16316648	0.14946161
-0.36148557	0.31088257	0.2387537	-0.24444468	0.37561414	-0.31577247	-0.3418961	0.2670385	-0.36036566	-0.35329908	-0.2817673	0.37984088	-0.3570993	-0.2751429	0.3450244	-0.28948596
0.11792772	-0.078185186	-0.1266302	0.055368975	-0.06908115	0.10370611	0.07889246	-0.06059447	0.108384535	0.08184498	0.04132414	-0.13097693	0.10044524	0.05623781	-0.044205416	0.056052987
-0.10144181	0.112628326	0.12761319	-0.12255824	0.038951803	-0.09193498	-0.10253068	0.07619257	-0.14346413	-0.12263486	-0.15335137	0.11291274	-0.15164177	-0.04832289	0.093800925	-0.05120393
-0.29568154	0.35652587	0.3382957	-0.33232382	0.31256863	-0.35242185	-0.3943743	0.31616664	-0.2954522	-0.34529895	-0.31862912	0.37064773	-0.36721572	-0.3101377	0.39857256	-0.39608318
0.6590611	-0.7024982	-0.6668258	0.6924117	-0.68502355	0.715572	0.799217	-0.6861611	0.6915824	0.6788006	0.6875023	-0.7281443	0.7741709	0.73816395	-0.76748323	0.7201899
0.3447973	-0.34281301	-0.2975988	0.39518622	-0.32239556	0.33576345	0.3968785	-0.30626532	0.33043608	0.36635268	0.30270168	-0.3835597	0.3530592	0.32039878	-0.30890056	0.35969472
-0.8995841	0.86553377	0.6917194	-0.75787455	0.95715773	-0.900226	-1.009425	0.80822664	-0.92752224	-0.9172635	-0.9167122	1.047812	-0.97517186	-0.8452915	1.0249503	-0.9658384
-0.461962	0.39942595	0.23699178	-0.2845179	0.5168691	-0.521638	-0.54936767	0.38795108	-0.47909608	-0.4574868	-0.46455556	0.49414504	-0.5228178	-0.30648202	0.48328823	-0.49387068
0.29642043	-0.29759708	-0.30272248	0.288518	-0.30608827	0.34698272	0.31366822	-0.26386872	0.24937654	0.26668322	0.30577666	-0.25336662	0.27445737	0.2634632	-0.32830715	0.35706913
-0.17488022	0.11340689	0.1286868	-0.10778549	0.16713169	-0.13299143	-0.112338595	0.12931286	-0.13544455	-0.1319381	-0.12312071	0.1281565	-0.16642131	-0.093294	0.18457866	-0.111406825
0.31301203	-0.32232302	-0.3817658	0.3846924	-0.37739947	0.38363945	0.33242646	-0.29443273	0.36840904	0.35070089	0.3082868	-0.40312746	0.3742726	0.3551903	-0.3853778	0.3744772
-0.30486146	0.30265886	0.32562676	-0.23594286	0.32599214	-0.3191582	-0.35176235	0.3196043	-0.28930065	-0.25716636	-0.2867287	0.25632244	-0.31630945	-0.3186396	0.25708276	-0.33088914
-0.18957709	0.16535294	0.22499084	-0.19480985	0.2008823	-0.22136235	-0.20859964	0.18515152	-0.18434773	-0.20421132	-0.16111928	0.16722831	-0.20749466	-0.22345091	0.21500616	-0.21507955
0.7581136	-0.74109125	-0.75954556	0.7530643	-0.75267947	0.7427146	0.7912861	-0.7867269	0.67976624	0.7704428	0.69362277	-0.82878053	0.8217509	0.73738474	-0.8056661	0.80646795
-0.24375196	0.24810518	0.19284157	-0.18067017	0.24371617	-0.24177577	-0.23979443	0.20658875	-0.22344793	-0.20223704	-0.21119449	0.260636	-0.21385965	-0.19592948	0.21810004	-0.26096672
-0.16270222	0.156514	0.14147674	-0.119560584	0.18402253	-0.1274766	-0.13805659	0.13745534	-0.13443483	-0.16484328	-0.15876533	0.18691424	-0.18908143	-0.15090936	0.11161857	-0.09172123
-0.14848442	0.13115619	0.104686856	-0.082520165	0.14924504	-0.16879211	-0.13987726	0.08992576	-0.147654	-0.1331671	-0.15659812	0.13772862	-0.15113871	-0.11390416	0.11500871	-0.16110437
-0.13356608	0.10389913	0.13533913	-0.13502902	0.18737477	-0.13760225	-0.105459884	0.08591544	-0.0873162	-0.18619633	-0.1773538	0.1187578	-0.12493066	-0.1817037	0.1391934	-0.11011125
0.95147705	-0.9057791	-0.9790291	0.9045319	-0.98338	0.9491195	1.0529066	-1.0004721	0.952414	0.91704285	0.9575299	-1.021094	1.0279953	0.98392224	-1.0315826	1.0119647
0.142486	-0.1251116	-0.090385996	0.15437974	-0.15085441	0.1386572	0.09601165	-0.08465862	0.11804169	0.12545025	0.1186127	-0.06532713	0.12656283	0.14192845	-0.06133662	0.11532472
0.2347089	-0.21180266	-0.15238637	0.1847341	-0.2545773	0.22671752	0.19555609	-0.20614488	0.2128196	0.20312339	0.18929204	-0.22544242	0.22713691	0.13837326	-0.17720124	0.21938586
0.6597988	-0.61303943	-0.6551112	0.6515717	-0.6463748	0.64738375	0.72280055	-0.6766052	0.70604384	0.6705017	0.6758778	-0.6817368	0.7496229	0.63631535	-0.7600083	0.6714134
0.036474217	0.039709974	-0.021508964	0.057172664	0.015215428	0.033570997	-0.018109778	-0.04876227	0.035250306	-0.014353342	0.042533346	0.02923861	-0.020179482	0.023969028	-0.01181866	0.0169184
-0.113119416	0.094390176	0.06354193	-0.07434915	0.10974424	-0.13961765	-0.16212079	0.091786645	-0.0797405	-0.14261772	-0.10527637	0.09067376	-0.07672011	-0.13309842	0.14055538	-0.09955398
-0.10768625	0.13018462	0.12221559	-0.122876935	0.09437479	-0.08304592	-0.1548065	0.044288356	-0.12032165	-0.08387762	-0.05016655	0.116964735	-0.10045135	-0.066313066	0.071570456	-0.10722504
-0.87117356	0.87088287	0.8407882	-0.9126333	0.8814852	-0.90738934	-0.974854	0.929883	-0.9211608	-0.9200228	-0.87526506	0.9692308	-0.90502095	-0.8312841	0.893369	-0.9134479
-0.22197986	0.28688383	0.25955626	-0.22517252	0.23915282	-0.23409997	-0.23568454	0.19972122	-0.24341775	-0.27790165	-0.25377342	0.27597558	-0.27323097	-0.24064207	0.28460717	-0.25701588
0.23848468	-0.2884733	-0.23402691	0.23810047	-0.33183935	0.26288238	0.26487833	-0.27692738	0.28219253	0.2986847	0.273888	-0.32130417	0.33240902	0.28536427	-0.28982142	0.26436558
-0.07332479	0.03493011	0.042320296	-0.032918073	-0.011284819	-0.020424569	-0.07068927	-0.006603818	-0.03432761	-0.07647084	-0.028711777	0.044177994	-0.002345855	-0.07033492	0.057616808	-0.0047514914
-0.00048359373	-0.055730447	-0.047844198	-0.008828053	-0.032363154	-0.0052701044	0.0452924	-0.05548544	-0.0046013226	-0.005012167	-0.024454392	-0.059873585	0.024763431	0.05433908	0.021342136	0.03798929
-0.10393157	0.07246952	-0.011677321	-0.060066886	0.0028219104	-0.062527634	-0.008308755	0.057718705	-0.09682342	-0.09511317	-0.09077033	0.058099084	-0.026316581	-0.044034604	0.074117266	-0.05949249
0.21169235	-0.18321772	-0.13932207	0.09903842	-0.20589519	0.17129454	0.1403783	-0.111783996	0.20760727	0.16283874	0.13347676	-0.14824165	0.17978305	0.16170615	-0.1234354	0.15045363
-0.2790746	0.2804795	0.2721115	-0.2548637	0.2449578	-0.22366469	-0.24136104	0.2023928	-0.23230425	-0.28679848	-0.22394921	0.28073534	-0.2650862	-0.25126603	0.23319961	-0.22949715
-0.036005322	0.03330545	0.041334145	0.01636461	-0.02276356	0.048776466	-0.042685974	0.056576625	-0.021263141	-0.031321462	0.03862458	0.026895536	-0.018367693	0.038112164	0.04878691	0.0053598266
0.5366646	-0.5427023	-0.5738735	0.5598371	-0.61451954	0.6073741	0.6249378	-0.58813405	0.576377	0.53662634	0.58625877	-0.620191	0.5962452	0.5603616	-0.64560956	0.5996309
-0.682634	0.54247147	0.40927282	-0.45905134	0.6874305	-0.6437539	-0.8501921	0.51475513	-0.61383057	-0.62406194	-0.569618	0.81147	-0.85570914	-0.4212135	0.78764135	-0.7347441
-0.47594717	0.34423128	0.25961933	-0.33362737	0.39124548	-0.44025317	-0.39543596	0.3430991	-0.38477442	-0.45491657	-0.437437	0.4413924	-0.433202	-0.36364588	0.4867302	-0.43250543
0.76980495	-0.8166456	-0.74871624	0.7488419	-0.82543105	0.7527634	0.8341852	-0.72987235	0.73020804	0.7488766	0.74728066	-0.8512733	0.8053234	0.78750443	-0.8719288	0.7729087
0.15942848	-0.14837684	-0.14429487	0.16120563	-0.17396294	0.11366674	0.19742627	-0.19715965	0.17878754	0.14019798	0.10103905	-0.17616971	0.18862258	0.18273659	-0.17688684	0.20004939
-0.012770919	0.012379171	0.00021970073	-0.013528821	0.064816445	-0.06459461	-0.029786168	0.07323975	-0.034583583	-0.02685922	0.01954763	0.044017605	-0.027970765	0.008705625	0.046556193	0.010537173
-0.32136294	0.2804746	0.21310595	-0.2259883	0.26948485	-0.3116997	-0.24023369	0.23252611	-0.24918343	-0.3110217	-0.20656364	0.29757777	-0.3062954	-0.19087575	0.31327307	-0.24311407
-0.8129589	0.7837768	0.63689554	-0.7549378	0.87870634	-0.86606354	-1.0107279	0.7363012	-0.81781834	-0.89874977	-0.8079808	0.92632794	-0.9321702	-0.741754	0.9280736	-0.8761027
-0.8024076	0.7514514	0.5970082	-0.72360134	0.8582878	-0.8323912	-0.8590111	0.73329747	-0.811476	-0.8231487	-0.80956185	0.8497589	-0.8177753	-0.6454451	0.9009355	-0.84135705
0.0763091	-0.04916877	-0.119180515	0.12739559	-0.05909251	0.080384105	0.050584145	-0.12376425	0.10018926	0.053740185	0.017403191	-0.037297815	0.09421458	0.119054034	-0.08749793	0.05462303
-0.12655482	0.16582973	0.1326959	-0.1681041	0.11090815	-0.12459311	-0.15087482	0.13585953	-0.16748169	-0.10456397	-0.13997334	0.11273879	-0.09792172	-0.15863238	0.17362718	-0.16987073
-0.113432884	0.16184245	0.1785233	-0.16035257	0.09361629	-0.088339776	-0.11495188	0.18922196	-0.12724362	-0.10378437	-0.12442009	0.17107968	-0.18355185	-0.13265586	0.09924452	-0.1742487
0.26530954	-0.34441805	-0.3120046	0.2689332	-0.3633413	0.34815228	0.3010485	-0.287759	0.28131607	0.29163644	0.26855764	-0.3711253	0.29544827	0.3115242	-0.36323732	0.35206777
0.06472039	-0.049286377	-0.07833481	0.05920079	-0.06400709	0.109396145	0.077096865	-0.083732285	0.061090484	0.063335106	0.1040904	-0.09209883	0.08866421	0.07424488	-0.12989233	0.11130017
-0.9347121	0.8581558	0.7597034	-0.83585614	0.872354	-0.85350096	-0.9800601	0.8479048	-0.8957512	-0.87293845	-0.87288105	0.92333853	-0.9413277	-0.82851	0.9503788	-0.88192105
0.0033220185	0.033278488	0.00092030084	-0.072397895	0.011971615	-0.07938689	-0.017388277	0.0102030365	0.00292482	0.0034526756	-0.061566863	0.088075	-0.027109593	-0.07098446	0.022390105	0.0030522782
-0.45411167	0.4346931	0.42049032	-0.43031874	0.42201492	-0.42610234	-0.4672234	0.4175111	-0.46896228	-0.41339505	-0.39688206	0.48163924	-0.43541604	-0.3727392	0.4554125	-0.4603346
-0.092922464	0.07459406	0.12396266	-0.057966977	0.03569737	-0.0978034	-0.07177047	0.12514131	-0.046264607	-0.04670928	-0.1260476	0.052530635	-0.06325876	-0.07589863	0.07209489	-0.044914585
0.15133569	-0.111976065	-0.13379519	0.14718354	-0.15719497	0.17867504	0.15155411	-0.17057219	0.09777567	0.16600075	0.062712565	-0.11538589	0.10212899	0.11497693	-0.15376782	0.09532615
0.6346777	-0.64053273	-0.58855546	0.66667557	-0.6391316	0.62590003	0.6259852	-0.6512285	0.62664604	0.6201528	0.57214797	-0.6913838	0.65748614	0.64261913	-0.65538555	0.6047312
0.07430751	-0.0296141	-0.13032699	0.08609138	-0.04051767	0.12948786	0.11431258	-0.12082419	0.03085031	0.07556092	0.07768047	-0.035478275	0.0907553	0.04101315	-0.073851235	0.10045571
-0.7298569	0.7744511	0.6973166	-0.74678874	0.7463825	-0.79046965	-0.7676798	0.7095643	-0.77110076	-0.72595656	-0.69504756	0.7423946	-0.8440963	-0.7340107	0.8350103	-0.78334725
0.7796113	-0.77543885	-0.7916954	0.7689439	-0.84892863	0.8249015	0.93393105	-0.8685276	0.80464935	0.7937739	0.8144524	-0.9161421	0.89124703	0.83458763	-0.843799	0.90463763
0.12594022	-0.14713813	-0.0936018	0.14139903	-0.17331195	0.15527315	0.17705889	-0.15083756	0.076130696	0.14396343	0.14209868	-0.12201083	0.14715405	0.10896107	-0.1830115	0.10986462
-0.814373	0.73804754	0.6306494	-0.66522	0.8590695	-0.80698067	-0.8973411	0.71891683	-0.84307086	-0.8380639	-0.7691478	0.904702	-0.93095356	-0.6943732	0.8824222	-0.8716766
0.32773018	-0.3477759	-0.35056967	0.34148937	-0.41438898	0.394883	0.43857792	-0.38647187	0.35265344	0.33532336	0.31275523	-0.433304	0.35041097	0.3937944	-0.34672612	0.42038956
0.07832021	-0.066665046	-0.094887316	0.0675903	-0.083594404	0.1360086	0.07328985	-0.048283607	0.1274765	0.05997126	0.09596815	-0.10459572	0.1273251	0.088338256	-0.12264712	0.12177015
-0.040790245	0.020964768	-0.029827774	0.013544361	0.047060452	-0.059395384	-0.03208093	0.010847091	-0.02538133	-0.0064209094	-0.061366607	-0.009726339	-0.028864428	0.019079503	-3.3232136e-05	0.016688468
-0.6121179	0.55306613	0.54921913	-0.5461655	0.59375614	-0.65224457	-0.67559016	0.61750966	-0.6158025	-0.5706486	-0.5446116	0.63638824	-0.60858095	-0.56560457	0.6851145	-0.6010762
0.047076367	-0.04993415	-0.11017011	0.08141107	-0.055258747	0.09520869	0.04856703	-0.06785759	-0.0009779286	0.053701006	0.035162956	-0.0077012563	0.04189073	0.026600696	-0.01603576	0.04129321
0.03223221	-0.021716848	0.042343844	-0.031811528	-0.002285124	-0.015046078	-0.027919343	0.04187751	0.009206785	0.040465407	-0.03483363	0.0014419251	-0.03379906	-0.028924093	0.037756935	0.0032218278
0.6104979	-0.67140496	-0.6641446	0.63139784	-0.7031686	0.6745663	0.74271196	-0.68551624	0.6397445	0.7015455	0.6415743	-0.716463	0.75955755	0.62913275	-0.7250472	0.6692104
0.5472541	-0.5963351	-0.5636251	0.6171467	-0.57003355	0.561884	0.5878163	-0.6307848	0.5761183	0.63022774	0.6187893	-0.5847214	0.628491	0.5851027	-0.6217707	0.5903476
0.14654064	-0.113074645	-0.16953574	0.11633095	-0.16962498	0.1780661	0.18160616	-0.14180765	0.18367079	0.10265516	0.14316592	-0.11745768	0.118509814	0.0968983	-0.16568053	0.095940016
-0.042448256	0.02010228	0.0033754115	-0.04930132	0.027048185	0.011510916	-0.060353346	0.022381328	-0.07093294	-0.07972329	-0.0030459817	0.057095442	-0.038238313	-0.018690795	0.060944356	-0.030350028
-0.12437287	0.09455278	0.098214194	-0.057591695	0.10043429	-0.098976426	-0.08245667	0.12053273	-0.095700786	-0.058277205	-0.11929257	0.10751732	-0.12957077	-0.14091764	0.100598946	-0.114527345
-0.41380957	0.41872546	0.37396997	-0.40873748	0.3714258	-0.37620082	-0.42103407	0.43519118	-0.41004804	-0.4301553	-0.40318927	0.36618808	-0.36841992	-0.38657153	0.42368525	-0.4266166
-0.51049864	0.48835006	0.41741797	-0.4128113	0.55643046	-0.52592385	-0.50708014	0.49430665	-0.5408246	-0.5245682	-0.46334258	0.5682827	-0.5380962	-0.45594186	0.5758254	-0.48244876
0.79323363	-0.8224994	-0.8390182	0.836746	-0.84610784	0.8844334	0.91191316	-0.8189111	0.86057913	0.81716233	0.8156986	-0.91920125	0.87638086	0.84177935	-0.9044513	0.9320508
0.422788	-0.39931816	-0.39636457	0.44335368	-0.4654874	0.4573587	0.48757935	-0.47288603	0.33004442	0.43415332	0.37489957	-0.4265653	0.4662261	0.4453314	-0.43730053	0.48264116
0.16931883	-0.15491125	-0.15210694	0.23248506	-0.25064504	0.22322892	0.2304999	-0.20038761	0.16174214	0.20319025	0.21557601	-0.25226042	0.23199944	0.1851211	-0.22664039	0.18888032
0.6986206	-0.71330506	-0.6785588	0.7407204	-0.7109276	0.68866485	0.73509145	-0.6955867	0.6751701	0.76937395	0.7296634	-0.6933634	0.7652336	0.7008418	-0.7156329	0.77047676
0.07029974	-0.02018162	-0.008884825	0.04909125	-0.021896254	0.050619867	0.01898648	-0.03132608	-0.0050147385	0.0840845	0.02125331	-0.038771547	0.027629064	0.022863803	-0.016325535	0.023049686
-0.07045489	0.13307995	0.05805087	-0.11974403	0.067810565	-0.13114342	-0.07295478	0.1500835	-0.05285504	-0.055925913	-0.08894095	0.10544423	-0.08619876	-0.08570556	0.08009784	-0.11346061
0.31678027	-0.3376026	-0.34845775	0.33695066	-0.31556496	0.30608672	0.39682212	-0.37027377	0.3101589	0.35474786	0.3767009	-0.33854643	0.3239334	0.34351346	-0.35366198	0.32942095
-0.51252234	0.48096922	0.5105619	-0.50612473	0.5379693	-0.52911395	-0.52371776	0.49683574	-0.5438367	-0.49438676	-0.5437477	0.53759885	-0.5747148	-0.45669383	0.5847268	-0.511222
-0.34779394	0.30084682	0.34379452	-0.289429	0.3465643	-0.39685678	-0.35829306	0.35384202	-0.38604718	-0.37807533	-0.37883854	0.41523	-0.33843148	-0.3245008	0.35721114	-0.37181148
-0.015603842	0.04289791	0.071685076	-0.0794914	0.046103347	-0.01572309	0.005696118	0.033719286	0.0070440406	-0.032275774	-0.0009041388	0.0317035	-0.07902377	-0.033216584	0.0045173718	-0.00068613194
0.27068478	-0.20779124	-0.20155801	0.2161357	-0.22914733	0.28519362	0.23938121	-0.2647911	0.2436787	0.24798094	0.26144752	-0.24942961	0.2998988	0.21034029	-0.24268363	0.28627414
-0.7151417	0.6588042	0.6269553	-0.6527208	0.7027589	-0.65060914	-0.68460894	0.6611818	-0.6392417	-0.66520214	-0.6855074	0.6926971	-0.67936665	-0.6767013	0.7335957	-0.6785771
0.21483943	-0.25984773	-0.2849382	0.23092936	-0.24836414	0.30290797	0.3398249	-0.26666763	0.23738538	0.26279575	0.28550607	-0.2966069	0.26695973	0.23584142	-0.26796395	0.29985934
0.43633065	-0.38293508	-0.42195705	0.41241482	-0.48494634	0.43787345	0.42783043	-0.38891244	0.39201227	0.45699388	0.42575437	-0.44471154	0.42371696	0.43416247	-0.46170795	0.46186382
-0.14597668	0.13731198	0.15587983	-0.18111971	0.20683308	-0.21273783	-0.22320384	0.19906653	-0.20186637	-0.18766005	-0.17046054	0.14286515	-0.21345198	-0.112266906	0.19187044	-0.17807248
0.023290867	-0.028097833	-0.049864955	-0.015442172	-0.035406206	0.052582644	-0.014876803	0.009636242	0.044229478	0.05215607	0.06807984	-0.039546926	0.044557337	0.029929651	-0.046559185	0.011652515
-0.2927144	0.33356455	0.3528317	-0.27779934	0.2977442	-0.29935944	-0.30193636	0.2832172	-0.35447672	-0.3485893	-0.3575311	0.30549166	-0.34549645	-0.27283537	0.31361175	-0.28780672
0.31888106	-0.40722603	-0.4175987	0.37470663	-0.39176753	0.4017266	0.38642383	-0.4052935	0.3549258	0.37347355	0.34693456	-0.36528823	0.3514609	0.33757573	-0.398416	0.38428566
0.13149361	-0.13360561	-0.16453473	0.103555255	-0.111790396	0.10593023	0.15771441	-0.13124005	0.1445213	0.15872361	0.16585056	-0.15772219	0.16952787	0.16097449	-0.11433094	0.16214134
0.17253573	-0.14262953	-0.18763958	0.15421371	-0.15911324	0.19930437	0.23104285	-0.2081193	0.14462027	0.14299361	0.19106099	-0.18076994	0.22545554	0.12630019	-0.24943963	0.21632859
-0.048852284	-0.015991773	0.041585978	0.009474927	0.009512183	0.020343745	0.012785458	-0.024226198	-0.033679668	0.00075369875	-0.044873297	0.0019291347	-0.040978342	-0.05207858	-0.019416872	-0.0103207
-0.45507443	0.3832408	0.44805884	-0.43965888	0.40007555	-0.37151527	-0.44928968	0.45512593	-0.36368898	-0.4431535	-0.41235375	0.4818782	-0.3948631	-0.37870342	0.452813	-0.44474044
0.24932358	-0.2863492	-0.3074505	0.3204125	-0.3398921	0.32976782	0.36898324	-0.26095238	0.25173315	0.30686814	0.24165188	-0.3345164	0.3413219	0.23750928	-0.30982068	0.34950647
0.03710598	-0.038326647	0.042947285	0.016084198	-0.035833433	-0.021075297	0.035612747	0.027329177	-0.0254971	0.041713532	0.014198264	-0.0030941428	-0.01618505	-0.021639535	0.0067278557	0.029855281
-0.004651537	0.06584321	0.084122874	-0.08478491	0.07536962	-0.042339657	-0.09774591	0.086272426	-0.09123743	-0.07442489	-0.057348922	0.055355377	-0.10792393	-0.014551793	0.020753851	-0.096255854
0.008366658	-0.06384402	-0.050124623	0.037666243	-0.039862983	0.031117013	0.049217895	0.010049083	0.08375513	0.046931803	0.013390435	-0.050201178	0.0637526	0.04039711	-0.08281475	0.081987135
-0.19952136	0.19536155	0.1949866	-0.17752141	0.24962577	-0.2348298	-0.2451204	0.13775975	-0.21300279	-0.15659109	-0.19516645	0.15998366	-0.18265663	-0.22270152	0.22726503	-0.20009898
0.4116334	-0.44464564	-0.49304807	0.48594692	-0.51291555	0.45701906	0.48448515	-0.4447904	0.44995335	0.4871042	0.39521292	-0.45318267	0.49452278	0.42292333	-0.45319438	0.44913232
0.7336605	-0.7908865	-0.7718363	0.7768775	-0.79749733	0.80509347	0.8261015	-0.72560453	0.7472999	0.7392235	0.72594696	-0.83192044	0.8013157	0.81403905	-0.83805406	0.84401107
0.4045505	-0.3680614	-0.3704176	0.33458823	-0.43554425	0.41217747	0.37194556	-0.38484523	0.36858866	0.34894493	0.39228487	-0.3852353	0.38298532	0.40804908	-0.38173062	0.44306487
0.42236158	-0.462031	-0.38158488	0.45812768	-0.41772363	0.4484834	0.4848694	-0.38183653	0.43011475	0.38946128	0.3955704	-0.44671214	0.41349483	0.44768333	-0.48842373	0.48141536
0.6256638	-0.59342486	-0.5737075	0.64228	-0.5982419	0.6236065	0.68665546	-0.5967195	0.5788612	0.60738045	0.6095817	-0.6799686	0.70991945	0.5985062	-0.64439446	0.66586256
0.12374513	-0.10302096	-0.11018227	0.18222867	-0.18949065	0.099330366	0.15626325	-0.12189074	0.115324594	0.14103417	0.15987046	-0.15092814	0.105046846	0.18730175	-0.16965836	0.1463881
-0.44185168	0.42571586	0.34427553	-0.41800833	0.44287306	-0.42409915	-0.509458	0.42355046	-0.43892935	-0.42846954	-0.44204572	0.47602844	-0.44963005	-0.45168677	0.41577917	-0.3976679
-0.8048526	0.79753315	0.75849897	-0.8008932	0.8378443	-0.81775564	-0.8941926	0.8302595	-0.7470268	-0.83291507	-0.77331376	0.88117355	-0.8851088	-0.8065928	0.8465444	-0.8540644
-0.19176614	0.19656163	0.18909715	-0.1537919	0.20619097	-0.19582143	-0.17274077	0.16106653	-0.16763945	-0.17465147	-0.15218711	0.19048527	-0.18190013	-0.21329717	0.17060855	-0.22930014
