0.19766401	0.08124952	-0.0016223678	-0.19319086	0.21447714	0.106187075	-0.13759875	-0.18734644	0.16031407	-0.15843943	-0.0979537	0.10766795	-0.19776568	-0.20212694	-0.038844787	0.074339956
0.09935607	0.0730516	-0.122736976	-0.062349156	-0.022705803	-0.011444747	-0.1493788	-0.02687568	0.08561794	0.009861382	-0.030082472	-0.04023876	-0.013336635	-0.0074361614	-0.09727643	-0.14104123
0.013826605	0.08587421	0.0736982	-0.110635266	0.04416493	-0.009201694	-0.071262985	0.009308967	0.049163964	0.046079755	-0.10051027	0.089008026	-0.0696014	-0.025889128	0.06385509	-0.043686125
-0.041384842	-0.019451044	0.031006353	0.02335537	0.11222667	0.0050278353	-0.0043862257	-0.029992085	-0.060452335	-0.008941142	0.061148196	0.02360411	0.036336716	-0.0011308229	-0.07650947	-0.12699085
-0.1604758	-0.15368457	0.062332306	0.1456058	-0.21449903	-0.04056356	0.005096219	0.17847492	-0.11180736	0.11615233	0.1057722	-0.0704423	0.21605626	0.12877432	-0.033556215	0.022991922
-0.013514045	-0.05201276	0.21414025	0.091942914	-0.20974734	0.050124712	0.10829064	0.09811503	-0.036659352	0.14910251	0.10201507	0.00978193	0.15716521	-0.070187606	-0.010093873	-0.112600185
-0.23750995	-0.03451217	-0.08994043	0.20119175	-0.11790782	-0.115801804	0.28344536	0.30501795	-0.22449173	0.14062436	0.20582592	-0.20030583	0.19331019	0.20849325	-0.1520822	0.16223142
0.0021867366	0.024379954	-0.02216324	-0.062080517	-0.1498981	-0.0137831615	-0.08582647	-0.11293064	0.03235721	-0.0021207016	0.01486124	0.0032839307	0.030335505	-0.0728646	-0.066658184	0.014417823
-0.00010384038	0.0005470481	-0.01021736	-0.0150138065	-0.024290346	0.15819314	-0.0104202125	0.03418991	-0.07672153	-0.0808666	0.019077977	-0.10631936	-0.015861245	0.11375938	-0.03537116	-0.16518167
-0.024826419	-0.0055893185	-0.116007306	0.0041758893	-0.012814006	-0.11329718	-0.03597623	0.009758962	0.023388993	0.032200787	-0.002557218	0.14316005	0.041562244	-0.01239636	-0.13870375	0.11322647
-0.05461996	-0.11671193	-0.10654838	-0.09454673	-0.035158902	0.1050369	0.10744936	-0.009089034	0.0079707345	0.11177819	-0.01883711	0.048893258	0.016602345	0.0148277795	-0.02638702	-0.070346035
0.1509769	0.1330252	-0.09270001	-0.046523936	0.12278083	0.015065335	-0.08462117	-0.1356037	0.040502694	-0.14572118	-0.12430451	-0.032255765	-0.14651161	-0.070946686	0.12502329	0.04550862
-0.112653986	-0.052221376	0.20580512	0.0960117	-0.24766941	-0.19489305	0.1505903	0.114076495	-0.23070359	0.22097403	-0.009908077	0.06360485	0.15066418	0.099115014	-0.004229581	-0.03596137
0.041005775	0.11027436	0.08327516	-0.03363683	-0.044607513	0.028173063	0.0949615	-0.038937375	-0.07236758	0.121783055	-0.07879316	0.022225397	0.023591684	0.0025845724	-0.011602649	0.012129549
0.039972246	0.031649273	-0.112559505	-0.085157394	0.038827006	0.13478301	-0.06113892	-0.027548317	0.083156385	0.09632099	-0.03109927	-0.11655488	-0.08317156	-0.07228501	0.0026507727	0.0035953124
-0.12532926	-0.028612817	0.02753049	0.0328276	-0.08495086	0.007905843	0.07957938	-0.018719075	-0.1637724	0.054163754	-0.029371355	-0.055867195	-0.06541747	0.0836307	-0.09810854	-0.028141562
-0.06107533	0.07009349	0.00021384504	0.04391349	-0.013323284	0.0044983886	0.03800233	0.041314334	-0.033443052	-0.009325646	0.045299064	0.07188625	-0.037817024	0.0027954415	-0.0066363616	-0.04390132
-0.015017311	-0.020335494	-0.14826562	0.0022847522	-0.08041802	-0.05008058	0.027824614	-0.040962715	0.051937465	0.006962629	0.058076788	-0.0026390792	0.027863007	-0.07336332	-0.058880277	0.22354256
-0.06552077	0.12452466	-0.040983014	0.070899986	-0.0892461	-0.018556857	0.046295997	0.010817694	-0.014224062	0.06835181	0.034402236	-0.1237029	0.020328542	0.123557225	-0.10434016	-0.028372904
0.02906701	0.0106987925	0.1012624	0.014042031	0.10626422	-0.14667068	-0.13724695	0.017259885	0.020955445	-0.13240059	0.03734381	-0.18329264	-0.006151988	-0.07881823	-2.390978e-05	0.065160885
-0.19518475	-0.09107397	-0.004619743	0.12328332	-0.1633139	-0.048731916	0.12675181	0.16833007	-0.12542157	-0.008040176	0.12888885	-0.07939842	0.106522694	0.09553153	0.024987726	-0.038147207
0.04375561	-0.02174312	0.03934069	-0.06867097	0.059208807	-0.18764381	-0.07336408	0.018273037	0.10885786	-0.13193627	-0.008077017	-0.04711428	-0.055419046	0.042624805	0.04072894	-0.12585
0.059368066	0.10906422	-0.1302029	-0.09241452	0.06920415	0.03194236	-0.04841291	-0.055152368	0.09025232	-0.048468463	-0.12064349	0.033232935	-0.04114816	-0.03829047	0.10718647	0.08936829
0.13777284	0.21439607	-0.05880105	-0.19988565	0.11525279	0.021820255	-0.13299443	-0.23597527	0.15714459	-0.114843704	-0.1361322	0.05751072	-0.11223561	-0.22624785	0.12536065	-0.04756998
-0.06655747	-0.010397476	-0.02927789	-0.04250657	0.012943234	0.102933645	0.105589755	-0.0032958342	0.07255786	0.01696249	0.06403425	0.038680755	-0.1515107	-0.0046178037	-0.079333566	0.108076595
0.018300418	0.066249706	-0.09298366	-0.06374349	0.05574061	0.22457823	0.004654821	-0.014235456	0.026757913	-0.05023452	-0.09365741	0.013452701	-0.041073937	-0.055516638	-0.03613054	0.06852506
0.11595979	0.20210466	-0.16981594	-0.16372016	0.11968805	0.18526547	-0.1037055	-0.091837354	0.08692769	-0.15926461	-0.16930774	0.041850306	-0.043189153	-0.06473826	0.03926429	0.11585297
-0.036149204	-0.04192731	0.07770576	0.053143695	-0.15439409	0.07263979	-0.06667677	0.033154216	-0.070637554	0.13685536	-0.04180092	-0.013350383	0.049050122	0.024767688	-0.011713693	0.0003530987
0.1671515	0.07765627	0.1035453	-0.105415896	0.12166338	0.046404213	-0.09351736	-0.12787533	0.27023262	-0.16100116	0.022864101	0.06361868	-0.097906716	-0.116934486	0.20070581	0.13403301
0.056479864	0.12230597	-0.05857854	-0.03275373	0.07456864	-0.15640458	-0.08437429	-0.057197716	0.075688556	-0.107661836	-0.094946966	-0.046849746	0.008312178	-0.0462296	0.114319205	-0.06989482
0.0118057225	-0.042533692	0.042970352	-0.044197813	-0.010012007	0.022627799	-0.013557878	0.0076549505	-0.01989231	0.081598654	-0.015338487	-0.062135994	-0.027856758	-0.029183548	-0.00078437687	0.11210538
0.013357864	-0.0019761515	0.07559918	0.109183334	0.09523698	-0.04613549	-0.07505526	-0.029540373	0.07244007	-0.10612669	0.021289421	-0.06844108	0.020267136	-0.11145413	0.1637308	-0.027406536
0.03397244	-0.14321037	0.14013612	-0.0224521	-0.029897448	-0.06273407	0.06455424	0.008385996	0.010649096	0.011430124	-0.0502909	-0.1038716	-0.011801429	0.080724746	-0.037640914	0.027677452
-0.038560078	-0.04895794	0.0076309955	-0.043445706	-0.026917243	-0.008006714	-0.07101966	-0.006215019	-0.036085784	0.07155136	-0.0132577075	0.06925431	0.010941689	0.0881835	-0.0220463	0.095167324
-0.0546559	-0.07916505	-0.12597938	0.025109995	-0.08816513	-0.12839456	-0.014536029	0.066470474	-0.040211007	0.13164148	0.11130895	-0.11058086	0.08055596	0.049830224	-0.040920004	-0.060692012
-0.036141645	-0.16044892	0.04797253	0.03079087	-0.032120317	0.07072786	-0.11267012	0.06554266	-0.049940158	0.081413694	0.15933083	0.24473007	-0.06095239	-0.10581126	-0.058385774	0.011997647
-0.004774214	-0.09575188	-0.17932953	-0.093870275	0.1269127	-0.11938834	-0.04650869	-0.04041667	0.12510373	-0.02975598	-0.07593756	0.031129941	-0.011784215	-0.032185763	-0.09567202	-0.0029802078
0.21870168	0.07500748	0.07155756	-0.08703006	0.14851701	0.0037636363	-0.035211086	-0.21311347	0.1298738	-0.1591181	-0.15163313	0.15469247	-0.11612855	-0.2799978	0.16727063	0.0016669958
0.06194005	-0.031173531	-0.037220925	-0.05683747	0.09858197	0.008096965	0.05855678	-0.0015049318	0.020638956	-0.11845854	-0.035157256	0.036409434	0.010908062	-0.01035677	0.15721902	0.16703288
-0.08685933	0.13058276	0.02799536	-0.011151004	-0.04921292	0.0053132535	0.07132501	0.05799036	0.027983941	-0.018592302	0.09027367	-0.12507713	-0.049416434	0.08817631	-0.028304068	0.06045131
-0.12829764	0.10160665	-0.0583303	0.12714295	-0.12684487	-0.059517924	-0.055922143	0.050559178	-0.008320501	0.052649222	0.01629302	0.06661999	0.06882634	0.07108649	-0.02904584	0.24092683
-0.048182882	-0.025761899	-0.0859637	0.07302872	0.10201395	-0.054234628	-0.031301048	-0.089865215	-0.05090136	-0.14089738	0.030775456	-0.016568385	-0.031241816	-0.07196766	0.14953096	0.14305714
0.061713174	-0.11058825	0.0121056475	0.053690974	0.057016864	0.08397131	-0.062415	-0.045920864	0.07965158	-0.05218073	-0.14385895	-0.019947162	-0.06482939	-0.05233704	0.032148365	0.08292766
0.19082047	0.2279671	-0.09056808	-0.2566998	0.20654485	0.009857152	-0.2041397	-0.23732409	0.18044613	-0.21147892	-0.11504107	0.08649854	-0.23140061	-0.1964906	0.20474932	0.10606857
-0.16231279	-0.15727645	0.04740392	0.12792099	-0.11253313	0.062283207	0.058004074	0.13183904	-0.10735635	0.16544446	0.19037667	-0.11217881	0.19158195	0.0066395663	-0.102585785	-0.19145998
-0.041585676	-0.25863093	-0.10372225	0.13997984	0.026440054	-0.054795932	0.18276642	0.117114834	-0.07219261	0.053136185	0.012523489	-0.06305823	0.1073097	0.09936253	0.06985187	0.10655956
-0.001445808	-0.028580133	-0.10231654	-0.053889	-0.001690703	0.13461731	0.10423128	0.069308825	-0.0107699465	0.02806994	0.08172056	0.012902142	-0.033099443	0.031810403	-0.054179225	0.008534895
0.12297583	0.15760627	-0.121307775	-0.07594952	0.1410861	0.23583992	-0.061302096	-0.13893133	0.08477997	-0.09604075	-0.018229507	0.045201715	-0.08804689	-0.15263993	0.116068	0.14227372
0.02469739	-0.035376586	-0.12137286	0.027808253	-0.09047599	0.086432375	-0.0016195503	0.023395427	0.08386834	0.030560374	0.016252002	0.043638546	0.0067269546	0.015914258	-0.06485914	-0.038499825
0.023418732	-0.0010642128	-0.13437873	-0.06523022	0.09085017	0.06378259	-0.069129385	-0.098798536	-0.05529362	-0.068742625	-0.09374865	0.27987248	-0.20681062	-0.10757428	0.3006003	0.022164505
0.030141113	0.17657872	0.17114285	-0.05083549	-0.04875254	0.14217064	-0.06185465	-0.009906199	-0.07578082	0.026915634	0.03818712	0.024167363	-0.0053046383	0.025920514	-0.04757142	0.14923927
0.014638285	-0.020304866	0.13051362	0.023475075	-0.055379305	-0.099134974	0.017037319	-0.069214635	-0.008895258	0.0018188382	-0.09072744	0.13206714	-0.054935616	0.063773006	0.00994504	-0.073133595
-0.025506198	0.053298473	0.048207182	0.070627786	-0.07441795	-0.006141957	0.0723538	-0.011432536	-0.09853844	0.076761656	0.1350548	0.05124646	0.11399029	-0.02537939	0.0027498421	0.055404097
0.070423305	0.03768313	-0.15614331	-0.04230028	0.07573143	0.13323887	0.061494004	0.06287506	0.15301202	0.03949824	0.09682748	0.15092577	0.059643578	0.040224172	0.034841165	-0.097195186
0.057747852	0.026494486	-0.03133116	-0.042248547	0.062897794	0.17221971	-0.18657126	-0.019785421	-0.024739996	-0.081693836	-0.118992396	-0.013475525	-0.029715566	-0.08372992	0.09332358	0.11523473
-0.02071805	-0.18959509	0.018289767	0.1137991	-0.074866205	0.13424352	0.085916065	0.055546112	0.10071326	0.0738192	0.0027359785	0.007874244	-0.012650282	0.0050538876	-0.05576123	0.012778029
0.015042757	0.107474096	-0.0442598	-0.07457114	0.012094996	0.073798545	-0.019959403	0.03772608	0.02728035	0.04705484	-0.09398836	-0.084498204	0.013997455	0.0073994487	-0.0026671113	-0.20003156
0.11898711	0.023559848	-0.18453439	-0.21308018	0.09345367	0.09247876	-0.093763925	-0.18080243	0.058669556	-0.1761635	-0.14800154	0.099229544	-0.0067110844	-0.106098816	0.18112986	-0.020955892
-0.02518523	-0.13309659	0.17798117	0.11214424	-0.17729011	0.040005717	0.2228318	0.15694831	-0.15811323	0.2233756	0.15301742	-0.005685426	0.066579856	0.07499139	-0.08209061	0.20738438
-0.005642997	-0.014520246	-0.010252296	-0.05475291	0.015827715	-0.025565885	-0.0104662115	-0.06664855	0.05334531	-0.024509033	0.021801583	-0.12824774	-0.20192702	-0.016081657	0.016401738	-0.13240124
-0.048427023	0.12620097	0.1900869	-0.018234247	-0.025644172	-0.027169336	0.015986081	-0.06947306	0.019246867	0.093838744	0.07590596	-0.071915284	0.0157139	0.09423819	-0.08359768	-0.08969845
0.14860645	0.09283967	-0.28379524	-0.105768524	0.025216706	-0.136461	-0.056617703	-0.10428031	0.1080459	-0.115555584	0.018127559	4.723678e-05	-0.025560794	-0.1970809	0.022557829	-0.15819496
0.29268357	0.050142203	-0.028582511	-0.23981883	0.1419509	-0.09604824	-0.15182267	-0.18282472	0.13707171	-0.21139193	-0.053687178	0.13392095	-0.20601773	-0.106304154	0.070355535	0.00801764
0.09696754	0.08318676	0.038329136	-0.07926732	-0.028240029	0.14616407	-0.050086845	-0.12894817	0.018827392	-0.05557986	-0.16118644	0.048617937	0.016962336	-0.040578138	-0.12175608	0.009776747
0.14562222	0.10974608	0.024076397	-0.17335533	0.093597546	-0.05288671	-0.13730548	-0.13400352	0.08546227	-0.068245746	-0.12152645	0.1187109	-0.085497685	-0.057167772	0.1578203	0.104119375
0.09279149	-0.056705408	-0.07345294	-0.09881263	-0.00014515854	-0.032720957	0.042697027	-0.03681391	0.11330399	-0.022809383	-0.05954984	0.07289634	0.0076690647	-0.019862575	0.045814484	-0.0033996757
0.11369816	0.14697778	-0.1931693	-0.070995934	0.038995236	0.009091909	-0.13019007	-0.09392879	0.04765414	-0.086388536	0.03440294	-0.13911374	0.07071729	-0.04113374	-0.056701045	-0.038133495
0.10142289	0.06012193	-0.02896963	-0.14369458	0.1284961	-0.027817225	-0.22676975	-0.24120526	0.03455089	-0.20354684	-0.088154115	0.057365336	-0.009095741	-0.027644953	0.020034079	0.003992427
0.01033508	0.007384661	-0.10337387	0.005232042	0.04041632	-0.024269782	-0.029461319	-0.020096144	0.01516963	-0.0025248837	-0.11972384	-0.02970079	0.050716866	-0.055247575	0.06706364	0.13161638
0.1128759	0.061757036	0.038729027	-0.025377916	0.02453151	-0.059683587	0.058253843	-0.0719521	0.060310733	-0.00065186847	0.064045444	0.06878542	0.049275804	0.027778268	0.01272564	-0.010171234
-0.08232736	0.010704344	0.03456936	0.08720683	-0.09290757	-0.054597355	0.068201706	0.14733851	-0.054198958	-0.020370645	0.026951212	0.0069554085	0.025838045	0.08947661	-0.024433376	0.048153605
-0.050885048	0.016835878	-0.08899573	-0.024076791	-0.12663886	-0.12518445	-0.17303291	0.018063704	0.019198	-0.09965511	0.10343307	-0.110255755	-0.009958558	-0.014306815	-0.029773353	0.20993145
-0.060546722	0.0034942145	0.12394866	0.064414285	-0.16129823	0.00980659	0.05083813	0.06453682	0.008428759	-0.005298914	0.09563971	-0.20434894	0.021645023	0.09566079	-0.17720304	-0.07870895
0.1152497	0.1416986	0.067434125	-0.14829694	0.030384991	-0.01929953	-0.13835831	-0.027449427	0.20551316	-0.16320086	-0.11032809	0.014775134	-0.104441576	-0.16795011	0.013119953	0.014906059
-0.066722214	-0.025604641	0.033502895	-0.016880585	0.058425527	0.115165	0.0698824	0.03840307	0.058254045	0.031108974	0.020049563	0.10308914	0.05558837	-0.0058732266	0.08519262	-0.094787836
-0.03632329	-0.014711071	0.0040001655	0.0020103906	-0.12690143	-0.056186955	-0.024635168	0.14593945	-0.0016938889	0.12000042	0.0005467116	0.028613906	0.12028998	0.06913738	-0.1781211	-0.11036402
-0.075136736	-0.05587079	0.12617055	0.0023065486	-0.12695962	0.14906932	0.027306603	0.063282765	-0.008470041	0.0528166	0.07178836	-0.027036821	0.071153544	0.0299155	-0.10675258	-0.023306923
0.061343707	-0.0044016377	-0.013170035	-0.11163367	0.016729236	-0.07093612	0.012327148	-0.03789284	0.08271681	-0.047448084	0.10515287	-0.02254534	-0.0011537764	-0.14463942	0.10871944	-0.1063493
0.09779666	0.11144117	-0.21202444	-0.06288362	0.07566723	-0.09456765	-0.050107054	-0.1441784	0.121896766	-0.0077081523	-0.045254957	0.0017231603	-0.029721618	-0.10335275	0.0718633	-0.17172004
0.011978519	-0.054975215	-0.011201136	-0.011948446	0.13375075	-0.10012603	0.021877332	-0.041753065	0.050919514	-0.09290201	-0.053772487	0.15786295	-0.06071376	-0.005808446	0.0022406068	-0.2154493
0.0020196037	-0.10317353	-0.045418277	-0.0552104	0.05639987	0.008844037	-0.068846405	0.024633104	0.09386115	-0.15356162	-0.16079852	0.10816132	0.0070521445	-0.021391978	0.07672563	0.21275678
0.13594313	-0.012662354	-0.04890939	-0.091832876	0.01223452	0.040325914	0.060411885	-0.07659089	0.12020145	0.005204211	0.10015926	0.022162309	-0.06387888	-0.08183964	0.08441955	-0.17002544
0.068844594	0.09572705	-0.084712856	0.028333036	0.05835649	0.045408573	-0.05057325	-0.006371648	-0.003121199	-0.10017871	0.030157212	-0.04600787	0.0035268832	-0.017426856	0.07755933	-0.06245304
0.033844706	0.00027246898	0.04494789	0.036822654	-0.0060263397	0.006672331	0.027401812	0.040350057	-0.016046263	0.0910688	-0.023756692	0.04141229	0.053897653	-0.04081243	-0.0029186634	0.027034055
-0.12295543	-0.06634392	-0.060991656	0.18464506	-0.025156628	0.04870239	0.13262796	0.21016276	-0.15471202	0.15099183	0.101950236	0.024857849	0.181835	0.097466536	0.011112655	-0.02208477
-0.23106578	-0.1905281	0.17226283	0.2722375	-0.23127934	0.0038111443	0.25891963	0.3023325	-0.20161065	0.24466234	0.23132855	-0.13902158	0.093960725	0.21489461	-0.16158646	-0.05847064
0.026149852	0.13516824	0.03659757	-0.056840952	0.120146036	-0.14987025	-0.007555549	-0.09485754	-0.0121616805	-0.11062053	-0.03986242	-0.060380295	-0.07910339	-0.10476069	0.34608316	-0.027240915
-0.09377602	-0.08001279	0.025703415	-0.03577571	-0.033764612	0.19550942	0.06151476	-0.05150775	-0.07108565	-0.025595276	-0.05063889	0.026363386	0.050688293	0.035295315	0.10777955	-0.040254645
-0.09190748	-0.043332756	-0.0043092566	0.12161358	-0.12724757	-0.030910945	0.109057486	0.1022001	0.06354398	0.19571783	-0.063068174	-0.094673656	0.10310766	0.14382917	-0.0825335	-0.14250901
0.14794119	0.15582418	0.061246827	0.0040442953	0.028254753	0.009368147	-0.00160187	-0.05320438	0.1053626	-0.11946605	-0.2278931	0.07796249	-0.056528777	-0.08566508	-0.021332007	0.14273065
0.06480727	0.0535818	-0.118750624	-0.0016677409	-0.052959144	0.0335267	-0.10090564	-0.011440426	0.019886075	-0.01740828	0.050759263	-0.0017574934	0.06969923	-0.015073677	-0.046989232	-0.089839004
0.013937166	0.10275566	0.19536549	0.13850996	0.044761643	-0.100358844	0.047421567	0.051242445	0.011062314	0.0017932322	0.01665365	-0.1677769	0.00013019981	-0.07544041	0.030856151	-0.086648524
-0.043694094	0.058549624	-0.1266105	0.009336747	-0.06970213	0.05605997	-0.14546344	-0.09880969	0.01980204	-0.03280407	-0.06457407	-0.053987715	-0.0061568995	-0.005808389	-0.0075731506	0.0052439026
-0.039782207	-0.05789164	-0.10692683	-0.014857729	0.026731875	0.16456649	-0.010041526	0.03717249	0.09109235	-0.021704886	0.038602978	0.07874743	-0.073090754	-0.025292957	0.050633438	0.12849419
-0.2618379	-0.17677373	0.115998134	0.24289927	-0.24524601	-0.08036888	0.25995165	0.25713748	-0.06817828	0.16465215	0.27647367	-0.07889696	0.1962491	0.2699165	-0.18024267	0.09194724
0.040448196	0.015756518	-0.023947941	-0.0870239	0.021990454	-0.0051965187	-0.043245487	-0.047983967	0.13597906	-0.013845743	0.0018953459	0.07819722	-0.024596972	-0.08151305	0.010752368	-0.10527628
0.014901206	0.10187505	0.10625366	0.051685363	-0.0033576372	-0.123572886	-0.07915568	-0.015834501	-0.08051847	0.036880106	-0.036507513	0.08631043	-0.0198072	-0.061943814	-0.050976723	0.16512983
0.049662217	0.1635947	-0.036746003	-0.008002998	0.020523	0.097151525	-0.14062655	-0.11413386	0.0739326	-0.1277345	-0.055388227	0.02034532	-0.07423377	0.028433396	0.11182638	-0.008148265
0.063288376	0.051391546	-0.111799225	-0.091591075	0.06830862	0.11524111	-0.016028583	-0.122903824	0.10461055	-0.086142994	-0.0025176764	0.15321352	-0.18813269	-0.041919615	0.085698456	0.027227677
0.032969404	0.08421764	-0.0040045925	0.049679045	-0.119924314	-0.12940584	0.022663351	0.02844026	-0.06153512	0.000630619	0.13587038	-0.060683265	0.029114395	0.15284847	-0.09702643	0.04957599
0.17372918	0.13486491	0.04444281	-0.28607723	0.14369506	0.034511186	-0.14975433	-0.19580665	0.21686266	-0.18952851	-0.004435257	0.24344315	-0.09829168	-0.27517146	-0.023228593	-0.14240406
-0.1654677	-0.08128629	0.044331342	0.20280603	-0.14780237	-0.0837922	0.11110586	0.15116222	-0.0896552	0.122756936	0.15862776	-0.014648676	0.06505025	0.31531778	-0.09930876	-0.012677954
-0.051072143	-0.059360318	-0.035184577	0.033326358	-0.03772827	-0.0589811	0.07162555	0.046021096	-0.1044574	-0.009419455	-0.082693286	-0.08925199	-0.08402399	0.07977527	0.11899279	-0.034848593
